 -0.338578899141988646E-01  0.101664347739032346E+01 -0.174401078413363502E-02  0.260443174587921510E-01  0.575086788773050694E-01  0.278661302986353326E-03  0.117286125734018924E+04  0.000000000000000000E+00
  0.854973196628480009E-01  0.100810876448426012E+01 -0.890827859195832063E-03  0.121817873178511650E-01 -0.357257882578635999E-01  0.206571163893627007E-03  0.117495565244258250E+04  0.000000000000000000E+00
 -0.535929530219141637E-01  0.962280706533702568E+00 -0.107255267400207404E-02 -0.800951109357235513E-01  0.508527539671244505E-01 -0.116690451747745273E-03  0.117705004754497577E+04  0.000000000000000000E+00
 -0.327309440212449967E-01  0.103983669132662304E+01 -0.139386416075649305E-02  0.734609214011220230E-01  0.163168859824199368E-01 -0.187559838053641252E-03  0.117914444264736903E+04  0.000000000000000000E+00
  0.251381292679959470E-01  0.994537783528127384E+00 -0.130160829296085273E-02 -0.128054741358796399E-01  0.110115392956016550E-01  0.499122311240090622E-03  0.118123883774976207E+04  0.000000000000000000E+00
 -0.259944422957767950E-01  0.990156120668968853E+00 -0.734991723348121144E-03 -0.264630947205950519E-01  0.107527512038663019E-01 -0.195491920367122550E-03  0.118333323285215533E+04  0.000000000000000000E+00
 -0.527945212190334690E-01  0.102800143260807242E+01 -0.148707574926604615E-02  0.575864183308042454E-01  0.509747099992297684E-01 -0.146526034228117478E-03  0.118542762795454860E+04  0.000000000000000000E+00
  0.762373323771515232E-01  0.100793013245346086E+01 -0.143718196660726281E-02  0.131950654550356938E-01 -0.389644646938852035E-01  0.212399802129690195E-03  0.118752202305694163E+04  0.000000000000000000E+00
 -0.689986768355543567E-01  0.971374107625244232E+00 -0.683146781026823329E-03 -0.564246732997217004E-01  0.443923641681131104E-01  0.304126657525214067E-03  0.118961641815933490E+04  0.000000000000000000E+00
 -0.291706422835888018E-01  0.104379690061660013E+01 -0.132083751889294928E-02  0.837669166933358161E-01  0.110551305352963210E-01 -0.738608578881868628E-03  0.119171081326172816E+04  0.000000000000000000E+00
  0.382219094205165921E-01  0.100741936233172491E+01 -0.167591765075493482E-02  0.163035034337457932E-01 -0.668453955661283132E-03  0.754496874749283107E-03  0.119380520836412120E+04  0.000000000000000000E+00
  0.533072053719546072E-04  0.987664842481097760E+00 -0.357892750400849160E-03 -0.291446916178015672E-01  0.255556054248660220E-02 -0.238068276313373805E-04  0.119589960346651446E+04  0.000000000000000000E+00
 -0.358223774973661924E-01  0.103428277103755750E+01 -0.158943165184897484E-02  0.699836972773119209E-01  0.383335395635069631E-01 -0.661042971654105405E-03  0.119799399856890773E+04  0.000000000000000000E+00
  0.919711466332231026E-01  0.100492426807890278E+01 -0.185477786003677742E-02  0.127047885023715713E-01 -0.447611693293938559E-01  0.569291411343181286E-03  0.120008839367130099E+04  0.000000000000000000E+00
 -0.561625502388084924E-01  0.976607510887070540E+00 -0.149296161485864951E-03 -0.466284478702201979E-01  0.344678665843009477E-01  0.354877362151621812E-03  0.120218278877369403E+04  0.000000000000000000E+00
 -0.177823049970078327E-01  0.103892667627691870E+01 -0.159642518339904666E-02  0.783568383715461253E-01  0.413878068097080394E-03 -0.121171788470366120E-02  0.120427718387608729E+04  0.000000000000000000E+00
  0.433867870398334174E-01  0.101284656664264272E+01 -0.175909339584339863E-02  0.268202542485312945E-01 -0.134740201899096867E-01  0.119130155303701839E-02  0.120637157897848056E+04  0.000000000000000000E+00
 -0.188180952087166597E-03  0.980164053031689519E+00  0.145001170814641799E-04 -0.406834854837530707E-01 -0.816790929000553792E-02 -0.216227794761682289E-03  0.120846597408087359E+04  0.000000000000000000E+00
 -0.482542292980342249E-01  0.103456025883185654E+01 -0.198699994706798668E-02  0.690223518377771905E-01  0.282003764355273252E-01 -0.939653298125525064E-03  0.121056036918326686E+04  0.000000000000000000E+00
  0.717772227503563343E-01  0.100260208591236188E+01 -0.189813573044501243E-02  0.821807772917410202E-02 -0.522118852186062438E-01  0.107088673035230886E-02  0.121265476428566012E+04  0.000000000000000000E+00
 -0.669443667362861622E-01  0.983193703016476017E+00  0.224888924943375166E-03 -0.355640044706213992E-01  0.258687079348810349E-01 -0.859306269296561642E-05  0.121474915938805316E+04  0.000000000000000000E+00
 -0.192115785134342604E-01  0.103375521390531366E+01 -0.211788730226038311E-02  0.691093630029857853E-01 -0.136224292193097962E-01 -0.134525508482907850E-02  0.121684355449044642E+04  0.000000000000000000E+00
  0.475610007472747690E-01  0.101870890653519086E+01 -0.149538213690602597E-02  0.341097204543441487E-01 -0.230950601144414742E-01  0.155374648862464438E-02  0.121893794959283969E+04  0.000000000000000000E+00
  0.891669395114112924E-02  0.975556457201395499E+00  0.127186292651181878E-03 -0.509267517573417441E-01 -0.193525963535559863E-01 -0.664944765710324243E-03  0.122103234469523295E+04  0.000000000000000000E+00
 -0.333117608386150205E-01  0.103657595222930365E+01 -0.241953507114102667E-02  0.679662637491027788E-01  0.200899620597663892E-01 -0.847789192535699891E-03  0.122312673979762599E+04  0.000000000000000000E+00
  0.835042257037395402E-01  0.996515009840274302E+00 -0.161280895646109508E-02 -0.410473459304465903E-02 -0.617659093625004749E-01  0.141075427655690429E-02  0.122522113490001925E+04  0.000000000000000000E+00
 -0.442572511751994913E-01  0.988184032549085933E+00  0.264893786182228517E-03 -0.305456154191683232E-01  0.204429444986217630E-01 -0.509172189207179448E-03  0.122731553000241252E+04  0.000000000000000000E+00
  0.886658405218449853E-03  0.102286537552511625E+01 -0.254532122013348405E-02  0.440439591823989715E-01 -0.275505934106976998E-01 -0.108778570160213616E-02  0.122940992510480555E+04  0.000000000000000000E+00
  0.639574018146853163E-01  0.101563665330608144E+01 -0.101395889728123968E-02  0.265759512475742497E-01 -0.298392776445868604E-01  0.163096717587280188E-02  0.123150432020719882E+04  0.000000000000000000E+00
  0.416742719858622691E-02  0.964110382644561836E+00 -0.859327808759761480E-04 -0.791123810555872942E-01 -0.251849787096919443E-01 -0.112926744260477010E-02  0.123359871530959208E+04  0.000000000000000000E+00
 -0.364415357724587261E-01  0.103477816643422549E+01 -0.263965652133130559E-02  0.622547045130349766E-01  0.165199577029844502E-01 -0.460186237321483281E-03  0.123569311041198512E+04  0.000000000000000000E+00
  0.644797329398406338E-01  0.985630007565283850E+00 -0.113069223377412287E-02 -0.350158760079862449E-01 -0.668423436445605423E-01  0.144474702962095686E-02  0.123778750551437838E+04  0.000000000000000000E+00
 -0.569492950965584666E-01  0.989569040046004988E+00 -0.375626520809046508E-04 -0.292889975899555087E-01  0.188756837171142472E-01 -0.958071645663002782E-03  0.123988190061677165E+04  0.000000000000000000E+00
 -0.183082511545890857E-01  0.101247381954672955E+01 -0.272488041899242132E-02  0.924808563608918791E-02 -0.272057400293375697E-01 -0.509317788038330136E-03  0.124197629571916468E+04  0.000000000000000000E+00
  0.612770509610838579E-01  0.101571506387334476E+01 -0.556237393691861237E-03  0.230188861064220505E-01 -0.336076498766264414E-01  0.134971502699348864E-02  0.124407069082155795E+04  0.000000000000000000E+00
 -0.169851807560413050E-01  0.955670567507754476E+00 -0.555606971010146901E-03 -0.112300039429146931E+00 -0.136859514970509352E-01 -0.131603937705199853E-02  0.124616508592395121E+04  0.000000000000000000E+00
 -0.355409800616187238E-01  0.103862913324432715E+01 -0.252383870817171618E-02  0.667944673475870943E-01  0.169818165828825411E-01 -0.316810474608975002E-04  0.124825948102634447E+04  0.000000000000000000E+00
  0.625998241939456634E-01  0.979152269440938694E+00 -0.827593004619265205E-03 -0.660771055084091730E-01 -0.516170125804776281E-01  0.115900329048197834E-02  0.125035387612873751E+04  0.000000000000000000E+00
 -0.363828894019449581E-01  0.992038784556732445E+00 -0.455787044182157151E-03 -0.274571536540381758E-01  0.179416005130235215E-01 -0.103577406256353372E-02  0.125244827123113078E+04  0.000000000000000000E+00
 -0.167025438757650475E-01  0.100728823456272809E+01 -0.249580416251692647E-02 -0.187529148752798372E-01  0.129844880408801801E-01  0.896267130746905208E-04  0.125454266633352404E+04  0.000000000000000000E+00
  0.863090554954129979E-01  0.101213070236331726E+01 -0.433923569851574849E-03  0.179411482478618566E-01 -0.367634786476979045E-01  0.859626155606560893E-03  0.125663706143591708E+04  0.000000000000000000E+00
